epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
208,-3.6274952187257656,-3.6274952187257656,0.0,81352.05706091772,40197.62425830696,41154.43206091772,1.0,0.0971,6.25e-05
209,-3.628094512788231,-3.628094512788231,0.0,86082.76226265823,44144.21148140823,41938.551127373416,1.0,0.0973,6.25e-05
210,-3.628117417435512,-3.628117417435512,0.0,79741.70737737342,41942.519284018985,37799.18764833861,1.0,0.0929,6.25e-05
211,-3.629436437431199,-3.629436437431199,0.0,79273.59681566455,39193.68398931962,40079.913024129746,1.0,0.0962,6.25e-05
212,-3.6299548149108887,-3.6299548149108887,0.0,73738.89734968354,36334.1346914557,37404.76295490506,1.0,0.0971,6.25e-05
213,-3.630045984712098,-3.630045984712098,0.0,94800.97488132911,48257.062252768985,46543.91287579114,1.0,0.0973,6.25e-05
214,-3.6313886977827456,-3.6313886977827456,0.0,85449.63261471518,39388.48397943038,46061.1484375,1.0,0.0974,6.25e-05
215,-3.632220621304134,-3.632220621304134,0.0,90967.87549446203,42166.37228045886,48801.50257120253,1.0,0.0974,6.25e-05
216,-3.633418392342375,-3.633418392342375,0.0,79014.79044699368,37039.07021360759,41975.720332278484,1.0,0.0967,6.25e-05
217,-3.633888602561658,-3.633888602561658,0.0,89166.76196598102,43343.734375,45823.028184335446,1.0,0.0974,6.25e-05
218,-3.571059363577372,-3.6348117562511084,0.06375239145420396,88453.11155063291,43049.01438884494,45404.096815664554,0.99998,0.0974,6.25e-05
219,-3.635194048552257,-3.635194048552257,0.0,82323.68631329114,38810.34236550633,43513.344046677215,1.0,0.0973,6.25e-05
220,-3.6361571718054964,-3.6361571718054964,0.0,86371.13310917722,41754.784117879746,44616.34918908228,1.0,0.0974,6.25e-05
221,-3.637079611458742,-3.637079611458742,0.0,89905.90278876582,42667.5175534019,47238.38518591772,1.0,0.0974,6.25e-05
222,-3.6378604451103893,-3.6378604451103893,0.0,94410.45292721518,43235.31200553798,51175.14131724684,1.0,0.0974,6.25e-05
223,-3.638344204944113,-3.638344204944113,0.0,83813.68937895569,35974.848546281646,47838.840832674054,1.0,0.0974,6.25e-05
224,-3.578069189930206,-3.6388376673774037,0.060768478666729936,87970.08949762658,39831.65486550633,48138.43423655063,0.99998,0.0973,6.25e-05
225,-3.639405663361025,-3.639405663361025,0.0,84880.01651503165,38552.65086036392,46327.365605221516,1.0,0.0955,6.25e-05
226,-3.6403573882549316,-3.6403573882549316,0.0,81334.46212420886,38665.96949169304,42668.493275316454,1.0,0.0926,6.25e-05
227,-3.396783448851017,-3.6403367592550606,0.24355331772123762,83576.04460047468,37697.0800039557,45878.963904272154,0.99998,0.0959,6.25e-05
228,-3.6425452677490155,-3.6425452677490155,0.0,77062.81546677215,36078.01043314873,40984.80478639241,1.0,0.0931,6.25e-05
229,-3.643000884434146,-3.643000884434146,0.0,78616.7030261076,36437.05325356012,42179.649525316454,1.0,0.0925,6.25e-05
230,-3.591752561461895,-3.641172382227905,0.049419822595308506,178852.48180379748,51464.803599683546,127387.67840189874,0.99998,0.0986,6.25e-05
231,-3.2386372412562063,-3.643589511246937,0.40495226145400415,179683.54628164557,56925.93878560127,122757.60799050632,0.99998,0.0986,6.25e-05
232,-3.4392881192209774,-3.644748858478673,0.20546074596512348,172878.50217563292,56259.87574169304,116618.62638449368,0.99998,0.0986,6.25e-05
233,-3.645434792389345,-3.645434792389345,0.0,164518.77412974683,54620.879994066454,109897.89398734177,1.0,0.0986,6.25e-05
234,-3.645649731311652,-3.645649731311652,0.0,145729.93255537975,48376.959899129746,97352.97231012658,1.0,0.0986,6.25e-05
235,-3.646601719624551,-3.646601719624551,0.0,143057.81517009492,47300.41480419304,95757.40051424051,1.0,0.0986,6.25e-05
236,-3.647579362630234,-3.647579362630234,0.0,153063.48793512658,52453.09498615506,100610.39339398734,1.0,0.0986,6.25e-05
237,-3.6483046325576276,-3.6483046325576276,0.0,147521.39774525317,51535.266515031646,95986.13113132911,1.0,0.0986,6.25e-05
238,-3.6479345721661893,-3.6479345721661893,0.0,142568.23912183545,51190.02422863924,91378.21538765823,1.0,0.0986,6.25e-05
1,353.0063751128019,141.4343553089425,211.57201827738595,23.30734751496134,13.391809535931937,9.915538010717947,0.9013,0.9492,0.001
2,21.244546995138574,13.156565022285637,8.087981942412265,19.589514261559597,11.945204433006577,7.64430975481828,0.95374,0.9694,0.001
3,20.83735151120159,11.634767525031439,9.202583979204437,20.926894236214554,11.427207777771768,9.499686325867222,0.96372,0.967,0.001
4,19.812066524534885,9.974215974588223,9.837850539227109,22.22805719737765,8.332805331749253,13.895251867891867,0.96932,0.975,0.001
5,19.902744351750446,7.883883771384158,12.018860552244746,27.8512068338032,7.618804014181789,20.232402812076522,0.97384,0.9738,0.001
6,20.569071778251082,7.045251341427074,13.52382042130896,29.13650437246395,6.45934994613068,22.677154556105407,0.97798,0.9724,0.001
7,22.967706932741052,4.919201317955466,18.048505603144797,31.20489452760431,4.205396489252018,26.999498316004306,0.98224,0.9777,0.001
8,21.659125468310187,3.3423049257844304,18.316820465337088,37.728578712366804,4.68908532359932,33.03949334048018,0.9863,0.9753,0.001
9,22.51481312162736,2.587579418326278,19.927233688470633,36.314622456514385,4.11852314502378,32.196099157574814,0.98818,0.9773,0.001
10,19.11542432417955,2.141752975676066,16.973671315354398,64.62737719393984,2.3129216108141066,62.3144554428379,0.98922,0.9795,0.001
11,19.832512242638547,1.7174990171819087,18.1150133212923,62.39302109917508,1.685518581655961,60.70750254317175,0.9907,0.9809,0.001
12,18.731398431665223,1.2000492002697105,17.531349247030896,57.626045896282676,1.2151198243793053,56.41092614282535,0.99174,0.9844,0.001
13,16.104261648544394,0.3033894198155641,15.800872271592233,83.27731156292596,-0.29340841465547113,83.57071965857398,0.99364,0.9866,0.001
14,15.230592525240791,-0.13963411878609835,15.37022660621451,63.50293051701443,0.1273137308145826,63.37561711706692,0.9945,0.985,0.001
15,15.141407288836024,-0.1647897623229267,15.306197076807242,87.17142753938472,-0.33719789141293943,87.50862614112565,0.99442,0.9835,0.001
16,14.888721150717677,-0.5317402116947181,15.420461397094037,88.47139361236668,-0.9615836022775385,89.43297697622565,0.99538,0.987,0.001
17,18.369609180482968,-0.33150333824628236,18.701112498407777,70.6467985906933,0.9204859839210028,69.72631242003622,0.99386,0.9823,0.001
18,179.5711670352713,21.43676072814028,158.13440875098576,120.97106491764889,10.116822315167777,110.85424268698391,0.9889,0.9198,0.001
19,157.3000584453573,46.61979060343769,110.68026923533063,57.86829950236067,7.519454117062725,50.34884537322612,0.97002,0.9635,0.001
20,19.17009873607713,1.359734265637808,17.810364385599943,69.47383781041526,-0.2793334511733508,69.75317097917387,0.99268,0.9861,0.001
21,15.346232978164997,-0.5116224140691026,15.857855379733893,74.42013372499731,-0.6104965698492678,75.0306303304962,0.99566,0.9872,0.001
22,11.660354611618668,-0.9721100266327334,12.63246458205049,118.26342668412607,-1.206795122804521,119.47022208684608,0.99698,0.986,0.001
23,13.384081627045761,-1.1866090210557194,14.570690652255513,128.98610983015615,-1.4610791221449646,130.447188123872,0.99674,0.9851,0.001
24,22.79317991778045,-0.870292852334964,23.663472739046217,82.05335984199861,-1.2038847230657745,83.2572445473339,0.99474,0.9886,0.001
25,17.720820397424422,-0.9878200493321833,18.708640451759784,151.65773704308498,-0.8130324797917016,152.47076966490926,0.99558,0.9821,0.001
26,26.49352939434521,-0.09293194399679751,26.586461437937547,85.45504743992528,-0.6565299513219278,86.11157781866532,0.9924,0.9841,0.001
27,21.901387704822145,-0.2672093567558114,22.16859706771343,121.14574758840513,-1.313340261767182,122.45908722696426,0.99434,0.9867,0.001
28,22.855315393697985,-0.4236044060091114,23.27891983532006,122.8122407077234,-1.361032687033279,124.17327412472495,0.99594,0.9849,0.001
29,18.41746414877722,-0.8860774628122521,19.303541578600168,97.56298768143111,-0.8366170166932707,98.39960460421405,0.99474,0.9834,0.001
30,20.649398522570614,-0.5920887588430435,21.241487232925337,140.22094583360456,-1.2830142197729666,141.5039601869221,0.99436,0.9851,0.001
31,25.208489027150605,-0.4707243189482433,25.67921314580971,862.8159029031102,20.947865522360498,841.8680300169353,0.99446,0.896,0.001
32,283.40267713991403,45.645395393856106,237.757286500624,1659.842483713657,197.55743094335628,1462.285055039804,0.96498,0.9227,0.001
33,51.84446352929391,7.0033085201878835,44.841154537542394,75.07507796444094,0.37952757006676135,74.69555007355123,0.9864,0.9837,0.0005
34,10.205111303342902,-0.3855779747099942,10.590688973741457,121.74637269671959,-1.4613734544078005,123.20774599872058,0.99856,0.9869,0.0005
35,0.36229221762903513,-1.735354006900202,2.0976462087560033,162.31094495254226,-1.9374039241030245,164.24834956398493,0.99934,0.9845,0.0005
36,2.5537286566956268,-2.104596234343546,4.65832490262473,182.97017155417913,-2.033916499041304,185.0040876171257,0.99926,0.9833,0.0005
37,3.8892321056112302,-2.218526996310105,6.107759085457648,238.992357344567,-2.1084934971000573,241.10085204884976,0.9992,0.982,0.0005
38,3.6291870839150664,-2.2883346257612223,5.917521688944238,231.781201492382,-2.2260315199441547,234.00723366873174,0.99916,0.9834,0.0005
39,4.627115461832422,-2.3424739179099,6.969589370562475,237.3310460591618,-2.264021192924886,239.59506829177278,0.99898,0.9815,0.0005
40,6.551730281251776,-2.3891168000448086,8.94084707001591,192.58544822282428,-2.186286380019369,194.77173447910744,0.999,0.9835,0.0005
41,5.311994983107232,-2.431426121450751,7.743421096021257,227.45657791970652,-2.3806960854349257,229.8372735615018,0.99906,0.9824,0.0005
42,7.5027850948636186,-2.4689857167051272,9.971770874374663,252.56257415723198,-2.315036005611661,254.87760978409005,0.99888,0.9795,0.0005
43,8.843932945100242,-2.4841348490751614,11.328067803931663,227.9585445862782,-2.456963412369354,230.4155084151256,0.99874,0.9821,0.0005
44,7.259035136083813,-2.532279802405316,9.791314922635207,245.99315985546838,-2.486065322839761,248.47922462753104,0.99884,0.9821,0.0005
45,7.339888678792188,-2.569855076577657,9.909743755369846,213.46811512753933,-2.5224611857269386,215.99057595941085,0.99888,0.9826,0.0005
46,11.711587882712674,-2.5468533776910105,14.25844132016077,221.47631813604622,-2.490807705287692,223.96712563913078,0.9984,0.9825,0.00025
47,2.4191489536743944,-2.6901163749987513,5.109265320136419,224.23754475388347,-2.645256250719481,226.88279980043822,0.99942,0.9832,0.00025
48,0.20414112961810568,-2.740677514649413,2.9448186430479866,248.88629874398436,-2.6841728928722914,251.57047006148326,0.9996,0.9806,0.00025
49,-1.8215694372611277,-2.773562196575467,0.9519927568752747,260.57268158695365,-2.6872565006907982,263.25993815554847,0.99982,0.981,0.00025
50,-0.004434431910209948,-2.7997824560345896,2.795348038149002,259.8147995562493,-2.6993629419350924,262.51416141172,0.9997,0.9806,0.00025
51,0.38954633337152583,-2.817686047395477,3.207232375279107,250.01198028914536,-2.724438512249838,252.73641682878326,0.99964,0.9815,0.00025
52,0.8599041038766846,-2.843450152965458,3.7033542574519087,241.03010194211066,-2.7197522151319284,243.7498529651497,0.99966,0.9816,0.00025
53,0.8303779305704414,-2.8584006149750536,3.6887785382283007,273.3300223078909,-2.7559925240429144,276.08601328692856,0.99964,0.9808,0.00025
54,-0.3387995223559992,-2.8839458461917573,2.545146322616226,268.8981377354151,-2.7743391666231276,271.6724773841568,0.99964,0.9805,0.00025
55,1.7627854902116233,-2.9020530250676146,4.664838551865209,269.8938029325461,-2.769371531432188,272.66317382039904,0.99962,0.9798,0.00025
56,1.3393758782340437,-2.9151529070666378,4.254528835911275,267.9892338016365,-2.8170945674558228,270.80632859242115,0.99952,0.9816,0.00025
57,-1.653514797425331,-2.9379458799386575,1.2844310965379486,287.01313023023965,-2.8043129217775564,289.8174441373801,0.9998,0.9795,0.00025
58,3.0439812271186457,-2.939370849248393,5.983352066001014,291.5663408629502,-2.799898754192304,294.3662372057951,0.99934,0.9789,0.00025
59,1.7988595816180528,-2.963766049850932,4.762625604029506,312.6803586513181,-2.75148700460603,315.43184531489504,0.99956,0.9786,0.00025
60,2.380836864871442,-2.9764299215868,5.357266789507073,256.3842590066451,-2.801770819138877,259.1860277200047,0.99952,0.9818,0.000125
61,-2.106524334539233,-3.018678149908705,0.9121538050034467,282.6505204756049,-2.7625784481628033,285.41309948208965,0.9999,0.9803,0.000125
62,-1.9087510304072934,-3.0377020415137794,1.1289510019599933,296.9828911672665,-2.6692586669439002,299.6521484278425,0.9999,0.979,0.000125
63,-2.1238234591910907,-3.048540242187812,0.9247167884846172,305.6821163424963,-2.6633889207357093,308.34550596792485,0.9999,0.979,0.000125
64,-1.5132490899556739,-3.061485549068207,1.5482364371609505,300.7998394241816,-2.4844489052325867,303.2842890099634,0.99988,0.979,0.000125
65,-2.452378514477664,-3.072302619514563,0.6199241208908198,296.4723322814024,-2.57276285298263,299.04509228090694,0.99994,0.9795,0.000125
66,-2.6983336963312095,-3.0828495275638903,0.384515835501044,310.69809458527385,-2.594643191446232,313.2927376228043,0.99988,0.9793,0.000125
67,-2.042406254107385,-3.0927523395899312,1.0503460671895606,311.0440778551222,-2.5877973490123507,313.6318749053569,0.99988,0.9772,0.000125
68,-2.3099883175871865,-3.1023089507656634,0.7923206417152034,305.662142687206,-2.590073922012426,308.25221590452554,0.9999,0.9782,0.000125
69,-2.7061575172502366,-3.1127667018519642,0.40660919130915574,296.97849071478544,-2.6005813577507118,299.57907244525376,0.99994,0.9783,0.000125
70,-1.8512992718640495,-3.1227345289781576,1.2714352717484965,325.4776963433133,-2.581399490561666,328.0590971934644,0.99988,0.9774,0.000125
71,-2.376880873804507,-3.1343423527524905,0.7574614746796201,319.8119371329682,-2.5718354771408856,322.3837715342075,0.9999,0.9768,0.000125
72,-2.001694692065344,-3.141368673890448,1.1396739696297804,325.88058438482165,-2.645590984368626,328.5261738451221,0.99988,0.9773,0.000125
73,-1.9949323063921136,-3.150053711498485,1.1551214057161374,326.3930563624901,-2.5479233264923096,328.9409805973874,0.99988,0.9774,0.000125
74,-2.4463856592202737,-3.1595252133391396,0.7131395559481648,326.08871383304836,-2.5435260504106934,328.6322411162944,0.9999,0.9778,0.000125
75,-1.6557987504603002,-3.1667596208469946,1.5109608740452916,328.25482822369923,-2.5331792227829557,330.78800882267046,0.99984,0.9778,0.000125
76,-1.4176041775042443,-3.176084849535657,1.7584806671532829,321.7093493063239,-2.4945321641390836,324.2038835935955,0.99984,0.9773,0.000125
77,-2.5167804526550994,-3.1853009672725903,0.6685205054709978,328.60939614380464,-2.482691627514513,331.09208597110796,0.99994,0.9779,0.000125
78,-2.2140435757844346,-3.1917831135527863,0.9777395243534956,317.5259316450433,-2.5403573513031006,320.0662887669817,0.99988,0.9773,0.000125
79,-2.2027750917712745,-3.1975723806854406,0.9947972846458025,316.69468287576603,-2.3502228788182706,319.0449065196363,0.99982,0.9769,0.000125
80,-2.094964110942753,-3.197102313761211,1.1021381973305626,335.9486696901201,-2.8232718585412715,338.77194107635114,0.9999,0.9774,6.25e-05
81,-2.7531936869901767,-3.220815734180343,0.46762203987297196,337.3254676348046,-2.8212458483780485,340.1467129188248,0.99996,0.9759,6.25e-05
82,-3.190829475822351,-3.2272197364846154,0.03639026066226422,315.58949415895006,-2.808439280413374,318.39793328393864,0.99998,0.9779,6.25e-05
83,-2.759247025565418,-3.2306208964199055,0.47137387268378605,302.7929773421227,-2.7529223070868962,305.54589940324615,0.99996,0.9787,6.25e-05
84,-3.2038852436768126,-3.2353409348851274,0.03145569120831502,329.7522471313235,-2.7848692272282856,332.5371181632899,0.99996,0.9762,6.25e-05
85,-2.8724652062291685,-3.2384007946609534,0.3659355866024866,327.3195673664914,-2.793700470954557,330.11326681209516,0.99992,0.9764,6.25e-05
86,-3.22850229916975,-3.2451735408714666,0.01667124170171635,328.53741089905367,-2.749091773093501,331.286503659019,0.99998,0.9763,6.25e-05
87,-3.2286635774480716,-3.2498366399799163,0.02117306253184443,323.7053232947482,-2.797902814949615,326.50322539896905,0.99996,0.9757,6.25e-05
88,-2.869558328252924,-3.253323612310697,0.38376528649683805,324.44112589993057,-2.7895077482054504,327.23063403745243,0.99992,0.9761,6.25e-05
89,-3.258063062682481,-3.258063062682481,0.0,315.78663005406344,-2.8192726237864436,318.60590406007407,1.0,0.9766,6.25e-05
90,-3.0773321143196672,-3.262613544683627,0.18528143158349233,313.7857289646245,-2.8512668413451956,316.63699572599387,0.99996,0.9768,6.25e-05
91,-3.183118607991797,-3.266943302910651,0.08382469430908827,308.1379290985156,-2.883302343042591,311.0212295145928,0.99998,0.977,6.25e-05
92,-2.86418733267528,-3.268983290323516,0.40479595155057396,319.3176315132576,-2.8144165911251986,322.1320479670657,0.9999,0.9759,6.25e-05
93,-3.274637942423906,-3.274637942423906,0.0,318.476352021664,-2.9720581287070167,321.44840988931776,1.0,0.977,6.25e-05
94,-2.920509115204482,-3.279027434566137,0.3585183224104859,316.9522794047488,-2.952021992659267,319.9043024280403,0.99996,0.9768,6.25e-05
95,-3.019930782830319,-3.2826295319725487,0.26269874670316495,335.7168780821788,-2.8809608779376066,338.5978396693362,0.9999,0.9758,6.25e-05
96,-2.786941242949737,-3.285625350444823,0.4986841148122802,330.8777276956582,-2.9827959054633033,333.8605236101754,0.99996,0.9758,6.25e-05
97,-3.2905990595707806,-3.2905990595707806,0.0,320.78697583947,-2.87219681468191,323.65917167180703,1.0,0.9765,6.25e-05
